Jan-13,3219,3219번(장지공영차고지~건대입구),무형문화재전수회관.시니어플라자,1223,2074,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),한국토지주택공사앞,1792,3138,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),강남구립국제교육원,718,1708,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),삼성동서광아파트,5452,6292,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),청담천주교회,12722,9476,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),청담치안센터,462,10375,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),프라마호텔.강남세무서,2384,5900,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),영동대교북단,10192,6710,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),일원역,745,1387,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),일원본동주민센터,1239,1290,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),시립수서청소년수련관,728,1062,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),소방파출소앞,611,704,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),궁마을,568,1158,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),수서역,5935,4712,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),문정2동주민센터,1098,3390,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),훼미리근린공원,1057,1263,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),가락시장역,2298,1993,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),경찰병원,754,2450,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),건너말공원입구,569,2148,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),문정현대아파트,222,2539,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),문정동대우아파트,157,2165,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),영동일고.문덕초등학교,137,1512,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),문현고등학교.송파파인타운5단지,18,791,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),버들어린이집.에덴코리아,6,334,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),아이코리아,1,158,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),장지공영차고지,0,65,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),장지공영차고지,261,28,2013-07-31 13:00
Jan-13,3219,3219번(장지공영차고지~건대입구),아이코리아앞,663,1,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),화양리,4983,4014,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),송정동서울숲아이파크,6185,5344,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),송정동건영아파트,5548,3917,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),군자교,1338,4113,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),장한평,3389,8330,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),청년회의소,2287,1675,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),하나은행장안동지점,407,2061,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),동아.위더스빌아파트,1263,3017,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),동답한신아파트후문,1441,2728,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),풍안시장.동답초교,477,1432,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),촬영소사거리.세양청마루아파트앞,1713,1617,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),답십리2동한양아파트앞,604,1434,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),한양아파트.청솔우성아파트후문,448,1186,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),청솔우성아파트.답십리종합상가,3432,2538,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),전농우체국앞,2910,2452,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),SK주유소,754,396,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),동대문중학교,494,370,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),한성실업,1438,1001,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),전농시장앞,2235,2017,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),성바오르병원앞,1934,9205,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),청량리역 환승센터,19286,9579,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),청량리성심병원,1808,1526,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),신흥기업종점,1672,7,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),신흥기업입구,3496,25,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),떡전교앞,2681,2452,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),서울시립대학교앞,3121,3641,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),동부교육구청.해성국제컨벤션고등학교,1719,2260,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),전농우체국앞,2589,2542,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),한솔.우성아파트답십리종합상가,2488,2165,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),답십리2동.두산아파트,1465,1845,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),답십리2동한양아파트앞,782,797,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),동답한신.대림아파트.동대문체육,239,874,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),동답한신.대림아파트동대문체육관,1250,1994,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),동답한신.동아아파트,4701,1676,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),동아.위더스빌아파트,3066,976,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),청년회의소,4327,4129,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),장안평역,9759,2990,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),군자교남단,1316,4496,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),송정동건영아파트,4718,4831,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),송정동서울숲아이파크,3968,3634,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),화양리,4845,4390,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),화양천주교회앞,2323,2997,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),서울화양초등학교,1348,4062,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),건대입구역사거리,10079,7513,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),건대후문,15284,4135,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),자양초등학교,1587,2687,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),자양사거리,1061,4105,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),광진구청,4721,5226,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),광진경찰서,2313,4439,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),구의시장삼거리,2595,6396,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),올림픽대교북단사거리,1751,3889,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),풍납동극동아파트,3491,8559,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),강동구청역.농협중앙회,734,1267,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),강동구청,6165,2904,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),강동보건소,2274,2956,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),성내동미주아파트,679,5128,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),윤선생영어교실앞.삼성SNS,2476,5084,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),서울체육중.고등학교,54,425,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),보성중고등학교,280,1591,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),올림픽공원,1879,3414,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),올림픽공원테니스장,35,799,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),오금동대림아파트,1343,4629,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),신오금사거리,30,1616,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),오금동신흥기업종점,2,2970,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),신오금사거리,1588,394,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),오금동대림아파트,2488,592,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),방이역,3493,710,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),올림픽선수촌아파트,1603,1066,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),올림픽공원역,4941,1525,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),오륜교회앞,2658,1999,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),윤선생영어교실앞.삼성SNS,8991,2059,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),성내동미주아파트,4509,1410,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),강동보건소,2784,3745,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),강동구청,2903,4759,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),현대아파트앞,1796,2660,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),풍납동극동아파트.서울아산병원입구,5085,2021,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),올림픽대교남단,2194,340,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),올림픽대교북단사거리,6751,2935,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),구의시장삼거리,4994,2276,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),광진경찰서,7058,2733,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),광진구청,5755,2435,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),자양사거리,3645,1725,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),자양초등학교,3493,3584,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),건대후문,3573,9445,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),건대입구사거리,17005,18345,2013-07-31 13:00
Jan-13,3220,3220번(오금동~청량리),화양천주교회앞,1619,2617,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),거여아파트단지앞,31705,14118,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),거여아파트단지앞,13,3267,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),거여역,18805,1280,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),오금동삼성아파트,6639,3403,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),오금동상아아파트,7514,2240,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),오금공원앞,4511,2073,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),오금동현대아파트,16239,8822,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),삼익한양아파트,15979,5039,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),백제고분앞,5633,4425,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),방이동우체국,8506,3018,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),방이동사거리,8784,4436,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),송파구청.송파전화국,8075,23309,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),잠실역8번출구,8070,68701,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),잠실역롯데월드5번출구,3151,6678,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),잠실롯데월드,41884,2150,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),잠실역1번출구,31472,2234,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),송파구청.송파전화국,9262,7803,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),방이동사거리,3927,10119,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),백제고분,5100,10494,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),삼익미성아파트,7515,11660,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),송파경찰서,7781,11609,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),가락래미안앞,796,5136,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),개롱역3번출구,6401,9675,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),가락2동삼환아파트,2305,6787,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),거여역.현대아파트,549,9454,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),거여역7번출구,121,15206,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),체육문화회관,2,1613,2013-07-31 13:00
Jan-13,3313,3313번(송파상운~신천역),거여역6번출구,11241,359,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),종점앞,8482,84,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),송파상운종점,12,4650,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),마천2동주민센터앞,10385,867,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),마천2동윤진빌딩,14683,1907,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),거여초등학교,16336,1565,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),오금사거리,5359,2189,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),송파도서관,12827,2317,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),오금공원앞,1659,4399,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),오금동현대아파트,11590,16791,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),삼익한양아파트,5496,4740,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),송파동한양1차아파트,16301,6259,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),송파2동한양아파트,14810,6339,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),석촌역,5818,7185,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),석촌호수,7284,12248,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),잠실역롯데월드5번출구,41499,52922,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),잠실주공5단지,22,1128,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),잠실트리지움,2169,2521,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),영동일고입구,706,5107,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),잠실3동소방파출소,1657,12513,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),삼학사길사거리,3690,12607,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),송파구민회관.구의회,9824,9158,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),삼전사거리,10346,5658,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),잠실본동우성4차아파트,10653,5979,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),송파강동등기소,10603,4032,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),아시아선수촌아파트,1204,7160,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),잠실운동장,80,8914,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),잠실종합운동장,51493,26533,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),아시아선수촌아파트,2301,4561,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),송파강동등기소,5090,12297,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),잠실본동우성4차아파트,8333,11445,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),삼전사거리,4409,11201,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),송파구민회관.구의회,11439,7875,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),삼학사길사거리,17934,4908,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),잠실3동소방파출소,15074,1901,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),영동일고입구,5309,2298,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),갤러리아팰리스,3243,12466,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),잠실롯데월드,52790,36865,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),석촌호수,10338,6208,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),석촌역,7774,3139,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),잠실여고후문,5415,12666,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),한양공원,3509,12817,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),송파2동한양.삼성아파트,5749,11365,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),삼익미성아파트,8117,5805,2013-07-31 13:00
Jan-13,3314,3314번(마천동~종합운동장),송파경찰서,15518,10898,2013-07-31 13:00
