2016-06,11110953,202,202번(불암동~후암동),8601345,화접초등학교.별내고등학교,8210,485,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8601346,KCC스위첸아파트,3218,757,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8501777,별내리슈빌아파트,11151,1352,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8501597,주을곡,2872,828,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8501409,별사랑마을2-7단지,9610,1158,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8501410,포스코더샵아파트.별사랑마을2-9,9658,1060,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8501411,동익미라벨아파트,14937,2152,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8501412,별내동주민센터앞.쌍용예가정문,5567,664,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8601352,쌍용예가아파트,12084,672,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),7000158,미리내마을4.2단지.한별초등학교,10827,1203,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0013885,삼육대후문.논골.한화아파트,20113,2671,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8001235,담터고개,2498,439,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0011833,삼육대앞,5681,359,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0011808,한국체육과학연구원,1120,73,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0011791,태릉선수촌,563,62,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0076205,태릉강릉,587,140,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0011710,태릉국제사격장,473,802,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0011694,서울여대.육군사관학교행정안내소,8243,1353,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0011642,육군사관학교정문,5940,2229,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0011597,공릉중학교입구,4628,16390,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0011521,화랑대역2번출구,8130,28865,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8001070,태릉입구,1929,8713,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0070606,묵동구길,9655,8613,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8002195,묵1동주민센터입구.먹골역,9647,16942,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0075397,먹골역,10367,5081,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0011401,한국전력동부지사,7446,5700,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0071439,지하철7호선중화역,10219,9865,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0071440,국민은행중화동지점,10433,6190,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0070063,중랑역.동부시장,10137,17129,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0070064,중랑교,4684,8074,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8001828,삼육서울병원,6456,7068,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0070066,시조사삼거리,1815,2762,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0070067,떡전교사거리.동대문노인복지관,4249,4612,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8501270,청량리미주아파트.동대문세무서,2028,6515,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8000781,청량리역환승센타,11399,17924,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0070069,청량리.청과물도매시장,7869,8286,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0071190,제기동역.서울약령시,6198,3866,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0071212,서울시동부병원,5006,6926,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0071213,동아제약앞,8535,5643,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0075194,텐즈힐아파트.청계벽산아파트,10609,8613,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8002383,상왕십리역,1757,7649,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0072154,상왕십리역,2996,2162,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0072155,도로교통공단앞,1280,3602,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0007708,성동고등학교,6678,6723,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0072157,신당역.중앙시장앞,7255,5645,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),9000748,충무아트센터.스포츠센터.중부소방서,7587,5069,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),9036240,을지로6가.국립중앙의료원,9568,9767,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0008966,을지로5가,3993,7412,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0008935,을지로4가,2011,5350,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0008881,을지로3가,3866,6718,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0072605,을지로2가.기업은행본점.서울노동청,4375,8513,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),9000556,롯데백화점,9803,12847,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),9000235,북창동.남대문시장,5370,7567,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0079041,숭례문,3088,6760,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),9034418,서울역버스환승센터,11947,7751,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),9034947,갈월동,2581,2946,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0008697,남영우체국,17469,7260,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0033074,용산중고,222,10442,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0033075,후암동우리은행앞,23854,23785,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0008780,용산중고,9978,5419,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0008767,후암시장,21828,7116,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0008735,후암삼거리,3978,6033,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8002527,남대문경찰서,3236,9329,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0071865,숭례문,7970,10474,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0072410,남대문시장.신한은행,12051,8696,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0072411,롯데영프라자,10521,9579,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0008839,을지로입구.로얄호텔,9489,5183,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0008864,을지로2가.파인에빈뉴,6264,3253,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0008890,을지로3가,3389,2943,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),9000537,을지로4가.베스트웨스턴국도,4668,3342,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0008984,을지로5가.중부시장,5320,3944,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0009038,을지로6가.국립중앙의료원,8332,4015,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0072609,동대문역사문화공원,1588,2832,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0009187,충무아트센터.스포츠센터.중부소방서,5728,8537,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0007654,신당역.중앙시장앞,8555,7381,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0007713,성동고등학교,5042,3702,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0072162,도로교통공단앞,1325,1553,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0075439,상왕십리역,13313,6934,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0075199,청계벽산아파트.텐즈힐아파트,6134,8351,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0075200,동아제약앞,6142,5863,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0075201,서울시동부병원,3447,3867,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0070034,제기동역.서울약령시,6181,7482,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8501293,청량리청과물도매시장,7555,6038,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0072419,청량리역환승센터,18879,11720,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8002143,서울성심병원,4558,2792,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0008420,휘경동입구,2343,3447,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8001827,삼육서울병원,8920,5096,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8002515,중랑교,6924,4520,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0070041,중랑역.동부시장,15459,10425,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0011456,중화동한신아파트,6863,9980,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0071490,지하철7호선중화역,10455,8233,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0071491,한국전력동부지사,4308,6624,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0075398,먹골역,4342,7791,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0075399,묵1동주민센터입구.먹골역,20943,8374,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0070616,묵동구길,3318,4917,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0071870,주유소앞다운복지관,3640,4570,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0011516,화랑대역1번출구,26428,5021,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0011602,공릉중학교입구,3106,4052,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0011648,육군사관학교정문,812,3482,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0011696,서울여대.육군사관학교행정안내소,1286,4104,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0011713,태릉국제사격장,43,574,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0076218,태릉강릉,116,568,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0011787,태릉선수촌,73,650,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0011824,한국체육과학연구원,92,2198,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0011843,삼육대앞,737,5761,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0013890,담터고개,333,8630,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0013888,삼육대후문.논골.한화아파트,4524,16100,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),7000159,미리내마을4.2단지.한별초등학교,499,9632,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8601353,쌍용예가아파트,938,7348,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8501416,별내동주민센터앞.쌍용예가정문,939,9066,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8501417,동익미라벨아파트,3008,10442,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8501418,포스코더샵아파트.별사랑마을2-9,1035,7721,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8501419,별사랑마을2-7단지,1393,4758,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8501598,주을곡,669,3787,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8501778,별내리슈빌아파트,2648,8798,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8601359,KCC스위첸아파트,358,1702,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8601360,화접초등학교.별내고등학교,753,5041,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),8601361,신안인스빌아파트,840,5159,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0013856,불암동,36,1935,2016-07-08 13:02:09
2016-06,11110953,202,202번(불암동~후암동),0013866,202번종점,13,1137,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0011531,중곡초등학교,1025,25,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0011552,방약국앞,1101,78,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0071182,면남초등학교,660,292,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0071183,지하철7호선사가정역,677,490,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0072135,사가정역,7471,325,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0072136,면목두산아파트2차,758,477,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0072137,홈플러스면목동점,1148,724,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0072138,장안교앞,225,2192,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0072139,장안2동주민센터,456,1894,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0073036,장안동현대아파트앞,169,1237,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0011145,휘경여중고휘경주공아파트,1433,1461,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0075471,휘경공고휘경주공아파트,974,811,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0075470,한국산업인력공단서울지역본부,3126,942,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0075472,동부아동상담소,1772,536,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0075473,장안삼성래미안2차아파트,2801,754,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0075474,장안삼성래미안2차아파트.성복교회,905,587,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0075475,장안현대홈타운앞,4669,967,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0075476,구민회관앞,3390,657,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0075477,파라브아파트,1626,892,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0075503,장한평,11735,10620,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0075479,장한평역,28760,6531,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0075480,북한연구소앞,825,1920,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0073196,우리은행장안지점앞,1165,3710,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0075481,장평중학교앞,1427,4151,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0075482,래미안장안1차아파트앞,1980,5949,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0075483,장안치안센터,3365,7079,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0075484,장안현대홈타운상가,4734,12226,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0011293,국민은행장안동지점,9185,4129,2016-07-08 13:02:09
2016-06,11110178,2112,2112번(면목동~성북동),0075486,장안사거리,4604,2012,2016-07-08 13:02:09
