2015-08,11110013,142,142번(도봉동~고속터미널),9002886,신당동.청구역,7380,7981,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0009203,신당동떡볶이타운.중구여성플라자,12409,8009,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0009222,성동공업고등학교앞,11981,9944,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0014508,동묘역앞,6842,6503,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0014789,종로구민회관숭인동,11790,4524,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0076754,숭인1동주민센터,10042,6610,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0076755,보문역,11909,5451,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0009238,성북구청.성북경찰서,9325,9385,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0071195,삼선동주민센터,7984,7186,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0072027,돈암사거리.성신여대입구,12245,14467,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0072028,미아리고개.미아리예술극장,5061,7381,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0071614,길음뉴타운,7676,9369,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0012869,월곡뉴타운,4891,8255,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),8000547,미아사거리역,13688,15543,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0074619,도봉세무서.성북시장,3344,6551,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0074620,미아역.신일중고,4979,7680,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0074621,수유시장.성신여대미아캠퍼스앞,6999,9174,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0070707,수유역.강북구청,14447,19159,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0074747,수유3동우체국,4489,5831,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0012908,우이1교앞,2429,7620,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0074749,쌍문역,15033,9470,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0074750,도봉구민회관,3694,7751,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0074751,도봉보건소.북한산아이파크아파트,3452,8116,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0074752,도봉소방서.방학남부역,3508,12166,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0075139,신도봉시장.도봉구청.방학북부역,1984,5952,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0012968,신도봉사거리,1115,5418,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0074754,서울북부지방법원.검찰청.도봉역성황당,1550,5702,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),8002817,도봉한신아파트,879,6415,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0070709,도봉고등학교,162,9626,2015-09-08 09:16:28
2015-08,11110013,142,142번(도봉동~고속터미널),0073104,도봉산입구,65,11349,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0074870,대진여객차고지(가상),17936,180,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0009008,정릉산장아파트,24843,168,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0009037,정릉4동주민센터.경국사,10363,732,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0009061,외환은행정릉지점,23148,2381,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),8000297,정릉시장입구,21086,3808,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0009104,정릉우체국앞,17376,4153,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),8000224,숭덕초교,15948,5959,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0007646,정릉길음시장,23122,8009,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0072011,미아리고개.미아리예술극장,11980,24545,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0072012,돈암사거리.성신여대입구,12102,28694,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0071196,삼선교.한성대학교,11915,10137,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0074700,혜화동로터리,5864,7979,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0007197,명륜3가.성대입구,11194,6998,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0071198,창경궁.서울대학교병원,6305,4044,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0008952,원남동,7239,7423,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9000394,종로4가,6575,13877,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9000393,종로3가,15789,23860,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9000387,종로2가,17712,13585,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9000556,롯데백화점,36622,25276,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0072309,신세계앞,15792,9765,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0073771,남산3호터널,6885,8603,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0073772,용산한신아파트,10455,15563,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0073773,해방촌,15582,6151,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0073677,용산구청.크라운호텔,8383,8558,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0073678,한강중학교앞,13139,7849,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),8001906,반포대교남단 한강시민공원입구,3387,17869,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),8001908,고속터미널,30903,51626,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0009056,한양아파트,7699,10407,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0074008,잠원성당,3097,6202,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0074009,잠원한신아파트,3219,6403,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0074877,신동중학교,3500,5567,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0070488,신반포13차아파트,5461,5778,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0070489,롯데캐슬아파트,6712,4917,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9000130,신사중학교,7338,10284,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9000129,광림교회.현대고등학교,8375,8098,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9034650,현대아파트,24076,8915,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9000125,압구정파출소,7070,7485,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9000122,한양아파트.압구정로데오역,11830,11652,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9035013,청담초등학교앞,4418,9617,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0074012,프리마호텔,16909,14318,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0070924,영동교입구,7424,6175,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0070925,청담역.경기고교,15341,6910,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9000172,봉은사.삼성1파출소앞,11321,13913,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9005351,무역센터,13595,17172,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0011029,삼성역,23567,9023,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0010985,휘문중고등학교,5448,19244,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0072851,대치동현대아파트,6068,14564,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9000157,농협대치지점,6852,14398,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9000158,대치동국제아파트.서울교회,1975,6220,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0072556,대치역,1466,5307,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0072557,개포동역,2674,11900,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0072558,경기여고,1200,4294,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0072559,개포3단지.수도전기공고후문,109,3540,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0013715,시립개포도서관,120,4226,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),8001687,개포주공1단지,22,4246,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0072561,개포중학교,405,3295,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0074879,개포중학교,8641,27,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0074880,개포2단지,5665,77,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),8000372,시립도서관앞,6464,153,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0074882,개포3단지.수도전기공고후문,3669,181,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0072520,개포주공5단지경기여고,9790,3157,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0072521,개포동역,12759,3261,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0072522,대치역강남구민회관,4657,2137,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9000164,은마아파트,16184,5106,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0010979,은마파출소,19577,9485,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0072876,대치현대아파트,17312,7984,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0072877,휘문중고등학교,16456,12059,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9034082,삼성역,4904,24995,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9000198,삼성역7번출구,20268,8995,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9000173,봉은사역3번출구.삼성1파출소,11428,13030,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0070922,청담역.경기고교,2945,10263,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0010864,우리은행청담지점.청담삼익아파트,5024,4136,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0010843,영동교입구.청담자이아파트,5204,5441,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0073983,프리마호텔,19079,13179,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9000120,청담초등학교,6844,4676,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9000123,한양아파트.압구정로데오역,13273,12030,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9000124,압구정파출소,6103,7546,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9000127,현대아파트,9486,16471,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9000128,광림교회.현대고등학교,11016,6060,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9000131,신사중학교,11854,5386,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0070504,롯데캐슬아파트,6032,5891,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0070505,신반포13차아파트,7834,3141,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0074884,신동중학교,6443,3240,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0073986,잠원한신아파트,9385,2128,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0073987,잠원성당,5479,3392,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0009052,뉴코아아울렛,14301,11636,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),8002144,고속터미널,57193,24008,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),8001907,반포대교남단 한강시민공원입구,9471,4393,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0073690,한강중학교,10423,13996,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0073691,용산구청.크라운호텔,9068,9625,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0073767,국군재정관리단,12227,13957,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0073768,이태원동남산대림아파트.용산동아파트,13639,6354,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0073769,용암초등학교입구.이태원주공아파트,6805,8736,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9001877,남산3호터널,5583,17272,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0072411,롯데영프라자,17182,21480,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0072056,우리은행종로지점,7235,11746,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0070025,종로2가,17321,13851,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0008871,종로3가,21004,8356,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0070027,종로4가.종묘,8008,4910,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),7000010,종로5가,7983,6583,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),9000558,종로5가.효제동,1360,4982,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0072259,통신대(이화장),3216,7439,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0072260,혜화역.마로니에공원,6470,10352,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0072261,혜화역.동성중고(장면총리가옥),11005,7470,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0071205,삼선교.한성대학교,12357,15164,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0072027,돈암사거리.성신여대입구,19817,17803,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0072028,미아리고개.미아리예술극장,5835,8382,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0071614,길음뉴타운,8944,9053,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0072029,길음역,26544,10012,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),8003186,길음뉴타운10단지.라온유아파트,3683,15343,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0009204,숭덕초교,4790,10390,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),8000231,정릉우체국앞,2876,17221,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),8000232,정릉시장입구,4745,20526,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0009073,외환은행정릉지점,2126,12955,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0009044,정릉4동주민센터.경국사,411,8053,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0074889,정릉대우아파트,105,17527,2015-09-08 09:16:28
2015-08,11110014,143,143번(정릉~개포동),0074890,대진여객차고지,35,13030,2015-09-08 09:16:28
2015-08,11110015,144,144번(우이동~교대),0072562,우이동차고지기점,16132,15565,2015-09-08 09:16:28
2015-08,11110015,144,144번(우이동~교대),0072563,우이동도선사입구,3155,169,2015-09-08 09:16:28
2015-08,11110015,144,144번(우이동~교대),0072564,우이동성원아파트,2595,286,2015-09-08 09:16:28
2015-08,11110015,144,144번(우이동~교대),0009167,진성빌라사거리,5520,280,2015-09-08 09:16:28
2015-08,11110015,144,144번(우이동~교대),8002511,서라벌중학교.우이동대우아파트,8089,718,2015-09-08 09:16:28
2015-08,11110015,144,144번(우이동~교대),0072567,덕성여대솔밭근린공원,6313,756,2015-09-08 09:16:28
2015-08,11110015,144,144번(우이동~교대),0009165,국립4.19민주묘지입구사거리,5317,2033,2015-09-08 09:16:28
