Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),8002545,아이코리아,281,5,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),8001689,송파글마루도서관.버들어린이집,274,26,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),8001679,문현고등학교,593,144,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),72754,문현중학교,985,248,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),8001599,건영아파트,394,102,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),72756,문덕초등학교.문정고등학교,716,214,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),72757,문정동푸르지오아파트,1569,315,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),72758,문정동래미안아파트,902,445,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),70900,가락동미륭아파트,1636,423,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),72759,문정1동주민센터.로데오거리,2197,290,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),72760,문정로데오거리입구,906,623,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),9036131,가락시장.가락시장역,5190,1272,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),9036129,송파역,5432,1384,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),70906,송파사거리,2368,2164,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),70907,가락시영아파트,2652,3123,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),70908,석촌동남현교회앞,3155,2136,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),70909,배명중고교,3999,3920,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),14831,삼학사길사거리,4340,2433,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),9002821,잠실119안전센터,5707,2130,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),70913,영동일고레이크팰리스앞,1614,1357,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),8001405,잠실리센츠아파트앞,1435,2833,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),70915,잠실새내역.잠실2동주민센터,1652,9088,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),9000847,잠실엘스아파트앞,2742,1964,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),9000848,종합운동장사거리,2256,2190,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),9000850,잠실종합운동장,2354,2222,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),11029,삼성역,5161,3152,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),10985,휘문중고등학교,2931,5174,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),8001605,영동농협풍림아이원아파트,2272,2737,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),8346,도성초교사거리,730,1516,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),9002804,역삼e-편한세상이아파트,686,1323,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),73816,한티역,1537,1555,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),72527,한티역,3476,1646,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),72528,역삼중학교.강남세브란스병원,2066,2420,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),31097,대림역삼아파트,2814,1710,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),72853,개나리아파트,2654,1236,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),72854,KT강남지사,2890,1368,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),73801,국민은행논현동지점,1752,1219,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),73809,언주역4번출구.차병원사거리,1408,1634,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),73803,삼정호텔,1195,1677,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),8002753,신논현역,557,4485,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),8001701,신논현역.구교보타워사거리,976,1795,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),72098,제일약품사옥,2993,1065,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),8001702,사평역,250,1828,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),73805,센트럴시티,1548,4592,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),9013,고속터미널호남선,3952,3159,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),8000352,고속터미널경부선,3676,629,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),8001703,사평역,1937,416,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),72091,KCC사옥,7877,1567,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),8001747,신논현역,7838,2011,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),73808,삼정호텔앞,1083,2736,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),12918,언주역5번출구.차병원사거리,2371,4052,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),72872,스포월드.라움아트센터,1091,3537,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),72873,KT강남지사,1583,3559,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),72874,역삼동개나리아파트,737,3522,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),31121,래미안그레이튼아파트,1253,2546,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),8002174,도곡렉슬아파트.강남세브란스병원,4124,1989,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),9002806,한티역,3353,2464,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),9004564,도성초등학교,1482,547,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),8344,도성초교사거리,1489,1167,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),8001606,영동농협풍림아이원아파트,3313,2187,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),72877,휘문중고등학교,4928,2739,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),9034082,삼성역,969,3960,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),11099,강남경찰서.강남운전면허시험장,821,1083,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),9000851,잠실종합운동장,6264,2292,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),9000849,종합운동장사거리,1810,2661,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),9000846,잠실새내역4번출구,6390,3085,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),70932,잠실트리지움아파트앞,270,1018,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),11666,잠실트리지움,883,754,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),70934,영동일고트리지움APT정문앞,583,1305,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),9002822,잠실119안전센터,3494,3520,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),14832,삼학사길사거리,2422,3819,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),70938,배명중고교,3961,3044,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),70939,석촌동남현교회앞,2507,2988,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),70940,가락시영아파트,3280,1995,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),70941,송파사거리.석촌시장,1579,2812,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),72936,송파역,508,4750,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),9036132,가락시장.가락시장역,1115,5068,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),72836,문정1동주민센터.로데오거리,278,2710,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),70947,문정현대아파트,198,999,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),8001602,문정래미안현대아파트앞,216,668,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),72838,문정동대우아파트,176,966,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),72839,문덕초등학교.문정고등학교,77,637,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),76130,문현고등학교.송파파인타운5단지,56,731,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),8001688,송파글마루도서관.버들어린이집,10,217,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),8002546,아이코리아앞,0,94,2017-10-03 12:30
Sep-17,11110220,3422,3422번(장지공영차고지~고속터미널),8003078,장지공영차고지,0,136,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),8502002,송파공영차고지,1534,17,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),8501748,복정역3번출구,2198,243,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9002708,삼일자동차학원.강남자동차검사소,468,291,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9002710,광연자동차학원앞,270,366,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9002712,세곡동,588,1489,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9002715,은곡마을.LH이편한세상,2927,1164,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9013475,은곡마을진입로,152,178,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),8501464,세곡푸르지오,4696,806,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),8501462,세곡중학교.세명초등학교,12936,1391,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),8501459,래미안강남힐즈,5936,594,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),8501458,못골마을,8018,879,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9014464,강남현대힐스테이트에코,6681,1130,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9010586,쟁골마을,328,2267,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),8502081,고속철도수서역,814,8184,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9002633,수서역KT수서지점,2927,14587,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9002636,궁마을,805,741,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9034507,태화기독교사회복지관,988,1322,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9002638,수서삼성아파트앞,1555,1084,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9002639,일원본동주민센터,1959,2745,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9002641,푸른마을아파트앞,4527,1071,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),72519,주공4단지,1188,826,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),72520,개포주공5단지경기여고,2221,2825,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),72521,개포동역,3154,1787,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),72522,대치역강남구민회관,1174,1826,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9000164,은마아파트,4675,3379,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),10979,은마파출소,2922,5525,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),72876,대치현대아파트,2223,3571,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),14449,대치사거리,964,3782,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),75616,포스코사거리,1296,5700,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),71473,무역센터.삼성역,1216,5065,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9034653,삼성역,8785,1153,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),10985,휘문중고등학교,2214,2613,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),72851,대치동현대아파트,3600,2275,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9000157,농협대치지점,6672,2145,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9000158,대치동국제아파트.서울교회,1806,1001,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),72556,대치역,2031,1126,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),72557,개포동역,2535,2083,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),72558,경기여고,2686,1264,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),72826,개포주공3단지,511,764,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9032692,일원동한솔아파트,2604,3841,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9002642,상록수아파트앞,797,1228,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9002640,일원본동주민센터,1406,1708,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9034262,시립수서청소년수련관,1106,890,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9002637,수서119안전센터앞,1310,1204,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9002635,궁마을,688,1130,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9005370,수서역,25811,3469,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),8502082,고속철도수서역,180,374,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9010585,쟁골마을,433,927,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),9014465,강남더샵라르고오피스텔,1095,7293,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),8501457,못골마을.LH강남아이파크,1005,6169,2017-10-03 12:30
Sep-17,11110965,3425,3425번(송파차고지~삼성역),8501460,래미안강남힐즈,736,8031,2017-10-03 12:30
